t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
28.74999999999986,78.7486310746063,0.603523386739308,0.0,31554.572602450462,1174.0655520512043,736.1059978973892,437.95955415381513,406.6233820690755,0.0,0.0,2756212.2734279484,2756212.2734279484,0.0,0.0,1663438.565831683,1663438.565831683,0.0,0.0,378654.8712294056,14088.786624614453
28.833333333333194,78.83196440793964,0.6010906557397339,0.0,31415.136215816125,1165.0884472616451,730.7197350236538,434.3687122379913,408.2800160609507,0.0,0.0,2734728.4628726505,2734728.4628726505,0.0,0.0,1643819.7250182359,1643819.7250182359,0.0,0.0,376981.6345897935,13981.061367139742
28.916666666666526,78.91529774127297,0.5986496790839376,0.0,31275.381737474687,1156.136859530271,725.3487823848293,430.7880771454418,409.9433993847728,0.0,0.0,2713306.436526798,2713306.436526798,0.0,0.0,1624320.0274831501,1624320.0274831501,0.0,0.0,375304.58084969624,13873.642314363253
28.999999999999858,78.9986310746063,0.5962005012770759,0.0,31135.311904246613,1147.2110152194991,719.9932757983662,427.21773942113293,411.613559538156,0.0,0.0,2691946.73689829,2691946.73689829,0.0,0.0,1604939.9939499493,1604939.9939499493,0.0,0.0,373623.74285095936,13766.532182633991
29.08333333333319,79.08196440793962,0.5937431680302135,0.0,30994.929510720838,1138.3111403742873,714.6533508912391,423.6577894830482,413.2905241307425,0.0,0.0,2670649.9056723244,2670649.9056723244,0.0,0.0,1585680.1356934768,1585680.1356934768,0.0,0.0,371939.1541286501,13659.73368449145
29.166666666666522,79.16529774127295,0.5912777262701566,0.0,30854.237409644345,1129.4374606968017,709.3291430847478,420.10831761205395,414.97432088465996,0.0,0.0,2649416.4836500026,2649416.4836500026,0.0,0.0,1566540.9543952472,1566540.9543952472,0.0,0.0,370250.8489157322,13553.249528361623
29.249999999999854,79.2486310746063,0.5888042241491962,0.0,30713.238512293552,1120.5902015208344,704.0207875791673,416.5694139416671,416.6649776349795,0.0,0.0,2628247.010686329,2628247.010686329,0.0,0.0,1547522.9419996082,1547522.9419996082,0.0,0.0,368558.8621475226,13447.082418250013
29.333333333333186,79.33196440793962,0.5863227110547574,0.0,30571.935788845905,1111.7695877859705,698.728419338249,413.0411684477216,418.3625223301754,0.0,0.0,2607142.025627608,2607142.025627608,0.0,0.0,1528626.580570771,1528626.580570771,0.0,0.0,366863.22946615086,13341.235053431647
29.41666666666652,79.41529774127295,0.5838332376189503,0.0,30430.332268748083,1102.9758440115033,693.4521730735687,409.52367093793464,420.06698303258776,0.0,0.0,2586102.066248247,2586102.066248247,0.0,0.0,1509852.3421507713,1509852.3421507713,0.0,0.0,365163.987224977,13235.71012813804
29.49999999999985,79.4986310746063,0.5813358557280172,0.0,30288.43104107053,1094.209194270103,688.1921832287283,406.01701104137464,421.7783879188862,0.0,0.0,2565127.669186974,2565127.669186974,0.0,0.0,1491200.6886184237,1491200.6886184237,0.0,0.0,363461.1724928464,13130.510331241236
29.583333333333183,79.58196440793962,0.5788306185316712,0.0,30146.235254859937,1085.4698621612392,682.9485839634101,402.52127819782913,423.4967652805354,0.0,0.0,2544219.3698824607,2544219.3698824607,0.0,0.0,1472672.0715493234,1472672.0715493234,0.0,0.0,361754.8230583193,13025.63834593487
29.666666666666515,79.66529774127295,0.5763175804523221,0.0,30003.748119486296,1076.7580707843586,677.7215091372818,399.0365616470767,425.222143524263,0.0,0.0,2523377.7025083695,2523377.7025083695,0.0,0.0,1454266.932076963,1454266.932076963,0.0,0.0,360044.97743383556,12921.096849412304
29.749999999999847,79.74863107460628,0.5737967971941833,0.0,29860.972904978964,1068.0740427118205,672.511092293759,395.5629504180615,426.954551172529,0.0,0.0,2502603.19990782,2502603.19990782,0.0,0.0,1435985.7007550218,1435985.7007550218,0.0,0.0,358331.6748597476,12816.888512541847
29.83333333333318,79.83196440793961,0.571268325752256,0.0,29717.91294236026,1059.4179999615917,667.3174666436216,392.1005333179701,428.69401686399794,0.0,0.0,2481896.393527288,2481896.393527288,0.0,0.0,1417828.797420896,1417828.797420896,0.0,0.0,356614.95530832314,12713.0159995391
29.91666666666651,79.91529774127295,0.5687322244211834,0.0,29574.57162396379,1050.7901639697034,662.1407650484887,388.6493989212147,430.44056935401125,0.0,0.0,2461257.8133499315,2461257.8133499315,0.0,0.0,1399796.6310605244,1399796.6310605244,0.0,0.0,354894.8594875655,12609.48196763644
29.999999999999844,79.99863107460628,0.5661885528039733,0.0,29430.952403756164,1042.1907555624714,656.9811200041495,385.2096355583219,432.1942375150635,0.0,0.0,2440687.987828364,2440687.987828364,0.0,0.0,1381889.599674583,1381889.599674583,0.0,0.0,353171.42884507397,12506.289066749658
30.083333333333176,80.08196440793961,0.5636373718205786,0.0,29287.05879764024,1033.619994928485,651.8386636237576,381.7813313047275,433.9550503372793,0.0,0.0,2420187.443816866,2420187.443816866,0.0,0.0,1364108.0901461025,1364108.0901461025,0.0,0.0,351444.7055716829,12403.439939141821
30.166666666666508,80.16529774127295,0.5610787437163359,0.0,29142.894383756637,1025.0781015903608,646.713527620883,378.36457396947776,435.7230369288928,0.0,0.0,2399756.7065030537,2399756.7065030537,0.0,0.0,1346452.4781095851,1346452.4781095851,0.0,0.0,349714.73260507965,12300.93721908433
30.24999999999984,80.24863107460628,0.5585127320702524,0.0,28998.462802772574,1016.5652943762723,641.6058432924301,374.95945108384217,437.4982265167282,0.0,0.0,2379396.2993390006,2379396.2993390006,0.0,0.0,1328923.1278216734,1328923.1278216734,0.0,0.0,347981.5536332709,12198.783532515268
30.333333333333172,80.33196440793961,0.5559394018031375,0.0,28853.767758167916,1008.0817913912502,636.5157415014168,371.5660498898335,439.2806484466839,0.0,0.0,2359106.7439718293,2359106.7439718293,0.0,0.0,1311520.3920334463,1311520.3920334463,0.0,0.0,346245.213098015,12096.981496695003
30.416666666666504,80.41529774127294,0.5533588191855733,0.0,28708.813016504326,999.6278099882621,631.443352659624,368.18445732863813,441.07033218421697,0.0,0.0,2338888.560173771,2338888.560173771,0.0,0.0,1294244.6118644036,1294244.6118644036,0.0,0.0,344505.7561980519,11995.533719859146
30.499999999999837,80.49863107460627,0.5507710518457178,0.0,28563.60240769158,991.2035667390711,626.3888067101093,364.8147600289618,442.8673073148303,0.0,0.0,2318742.2657717057,2318742.2657717057,0.0,0.0,1277096.1166782053,1277096.1166782053,0.0,0.0,342763.22889229894,11894.442800868854
30.58333333333317,80.58196440793961,0.5481761687769362,0.0,28418.13982523985,982.8092774048773,621.352233109593,361.4570442952843,444.67160354456195,0.0,0.0,2298668.376576191,2298668.376576191,0.0,0.0,1260075.223960236,1260075.223960236,0.0,0.0,341017.6779028782,11793.711328858528
30.6666666666665,80.66529774127294,0.5455742403452521,0.0,28272.429226507098,974.4451569067461,616.3337608107144,358.11139609603174,446.4832507004759,0.0,0.0,2278667.4063099837,2278667.4063099837,0.0,0.0,1243182.2391970553,1243182.2391970553,0.0,0.0,339269.1507180852,11693.341882880954
30.749999999999833,80.74863107460627,0.5429653382966156,0.0,28126.474632930614,966.1114192958264,611.3335182441626,354.7779010516638,448.3022787311552,0.0,0.0,2258739.866536065,2258739.866536065,0.0,0.0,1226417.455757807,1226417.455757807,0.0,0.0,337517.6955951674,11593.337031549918
30.833333333333165,80.83196440793961,0.5403495357639803,0.0,27980.28013025444,957.8082777233604,606.3516333006829,351.4566444226775,450.12871770719755,0.0,0.0,2238886.2665851805,2238886.2665851805,0.0,0.0,1209781.1547776533,1209781.1547776533,0.0,0.0,335763.3615630533,11493.699332680326
30.916666666666497,80.91529774127294,0.537726907274183,0.0,27833.84986873815,949.5359444104918,601.3882333129618,348.14771109752996,451.9625978217115,0.0,0.0,2219107.1134828944,2219107.1134828944,0.0,0.0,1193273.6050432962,1193273.6050432962,0.0,0.0,334006.1984248578,11394.431332925902
30.99999999999983,80.99863107460627,0.5350975287546229,0.0,27687.188063364694,941.2946306178726,596.4434450373902,344.85118558048237,453.80394939081634,0.0,0.0,2199402.911876182,2199402.911876182,0.0,0.0,1176895.0628806667,1176895.0628806667,0.0,0.0,332246.25676037633,11295.535567414472
31.08333333333316,81.0819644079396,0.532461477539729,0.0,27540.298994028148,933.0845466150759,591.5173946357122,341.56715197936364,455.652802854143,0.0,0.0,2179774.1639595553,2179774.1639595553,0.0,0.0,1160645.7720448321,1160645.7720448321,0.0,0.0,330483.5879283378,11197.01455938091
31.166666666666494,81.16529774127292,0.5298188323772145,0.0,27393.187005714004,924.9059016498147,586.6102076565555,338.2956939932592,457.50918877533707,0.0,0.0,2160221.3694007397,2160221.3694007397,0.0,0.0,1144525.9636122072,1144525.9636122072,0.0,0.0,328718.24406856805,11098.870819797778
31.249999999999826,81.24863107460627,0.5271696734341091,0.0,27245.856508669138,916.7589039169749,581.7220090168515,335.03689490012334,459.3731378425643,0.0,0.0,2140745.0252659125,2140745.0252659125,0.0,0.0,1128535.855875125,1128535.855875125,0.0,0.0,326950.27810402965,11001.106847003699
31.333333333333158,81.3319644079396,0.5245140823025631,0.0,27098.311978555976,908.6437605274634,576.8529229831447,331.7908375443187,461.2446808690177,0.0,0.0,2121345.625944507,2121345.625944507,0.0,0.0,1112675.6542388394,1112675.6542388394,0.0,0.0,325179.74374267174,10903.725126329562
31.41666666666649,81.41529774127292,0.5218521420054176,0.0,26950.55795659841,900.5606774768778,572.0030731527934,328.5576043240844,463.1238487934275,0.0,0.0,2102023.663073602,2102023.663073602,0.0,0.0,1096945.5511210335,1096945.5511210335,0.0,0.0,323406.69547918095,10806.728129722535
31.499999999999822,81.49863107460627,0.5191839370015335,0.0,26802.59904970935,892.5098596140008,567.1725824350672,325.3372771789336,465.01067268057153,0.0,0.0,2082779.6254619004,2082779.6254619004,0.0,0.0,1081345.7258538888,1081345.7258538888,0.0,0.0,321631.18859651225,10710.11831536801
31.583333333333155,81.5819644079396,0.5165095531908738,0.0,26654.439930612327,884.491510609125,562.3615730321417,322.12993757698337,466.9051837217896,0.0,0.0,2063613.9990133098,2063613.9990133098,0.0,0.0,1065876.3445887968,1065876.3445887968,0.0,0.0,319853.27916734794,10613.898127309501
31.666666666666487,81.66529774127292,0.5138290779193309,0.0,26506.08533794586,876.5058329222124,557.5701664199942,318.9356665022183,468.8074132354993,0.0,0.0,2044527.2666501447,2044527.2666501447,0.0,0.0,1050537.5602037737,1050537.5602037737,0.0,0.0,318073.02405535034,10518.06999506655
31.74999999999982,81.74863107460625,0.5111425999832939,0.0,26357.54007635198,868.5530277708937,552.7984833292028,315.7545444416909,470.7173926677126,0.0,0.0,2025519.908235947,2025519.908235947,0.0,0.0,1035329.5122136448,1035329.5122136448,0.0,0.0,316290.4809162238,10422.636333250724
31.83333333333315,81.83196440793958,0.5084502096339486,0.0,26208.809016558756,860.6332950983111,548.0466437256534,312.5866513726577,472.63515359255706,0.0,0.0,2006592.400497955,2006592.400497955,0.0,0.0,1020252.3266830734,1020252.3266830734,0.0,0.0,314505.7081987051,10327.599541179734
31.916666666666483,81.91529774127292,0.5057519985813025,0.0,26059.897095438224,852.7468335408146,543.3147667911554,309.43206674965916,474.56072771279673,0.0,0.0,1987745.2169492203,1987745.2169492203,0.0,0.0,1005306.1161424929,1005306.1161424929,0.0,0.0,312718.7651452587,10232.962002489776
31.999999999999815,81.99863107460625,0.5030480599979293,0.0,25910.80931606098,844.8938403955085,538.6029709039717,306.2908694915368,476.49414686035686,0.0,0.0,1968978.8278103916,1968978.8278103916,0.0,0.0,990490.9795070144,990490.9795070144,0.0,0.0,310929.7117927318,10138.726084746102
32.08333333333315,82.08196440793958,0.5003384885224257,0.0,25761.55074772564,837.0745115876631,533.9113736192645,303.1631379683986,478.43544299684993,0.0,0.0,1950293.6999311794,1950293.6999311794,0.0,0.0,975807.0019983755,975807.0019983755,0.0,0.0,309138.6089727077,10044.894139051958
32.16666666666649,82.16529774127292,0.4976233802625722,0.0,25612.126525980293,829.2890416379914,529.2400916494614,300.04894998853,480.3846482141037,0.0,0.0,1931690.296711513,1931690.296711513,0.0,0.0,961254.2550699941,961254.2550699941,0.0,0.0,307345.51831176353,9951.468499655897
32.24999999999982,82.24863107460627,0.4949028327981937,0.0,25462.541852628376,821.5376236297972,524.589240844545,296.9483827852522,482.3417947346924,0.0,0.0,1913169.0780224048,1913169.0780224048,0.0,0.0,946832.7963351966,946832.7963351966,0.0,0.0,305550.5022315405,9858.451483557566
32.33333333333316,82.3319644079396,0.4921769451837098,0.0,25312.801995712376,813.8204491760021,519.9589361722678,293.8615130037342,484.30691491246876,0.0,0.0,1894730.5001265393,1894730.5001265393,0.0,0.0,932542.6694986827,932542.6694986827,0.0,0.0,303753.6239485485,9765.845390112025
32.416666666666494,82.41529774127292,0.4894458179503699,0.0,25162.912289489544,806.1377083860581,515.3492916983014,290.7884166877567,486.28004123309887,0.0,0.0,1876375.0155985977,1876375.0155985977,0.0,0.0,918383.9042912937,918383.9042912937,0.0,0.0,301954.94747387455,9673.652500632697
32.49999999999983,82.49863107460627,0.4867095531081651,0.0,25012.8781343893,798.4895898327491,510.7604205663161,287.72916926643296,488.2612063146002,0.0,0.0,1858103.0732453358,1858103.0732453358,0.0,0.0,904356.5164081455,904356.5164081455,0.0,0.0,300154.5376126716,9581.875077992989
32.583333333333165,82.58196440793961,0.48396825414741,0.0,24862.70499694615,790.87628051889,506.1924349780006,284.68384554088937,490.2504429078794,0.0,0.0,1839915.1180254316,1839915.1180254316,0.0,0.0,890460.507450194,890460.507450194,0.0,0.0,298352.4599633538,9490.51536622668
32.6666666666665,82.66529774127294,0.4812220260399872,0.0,24712.39840973044,783.2979658439299,501.6454461730246,281.6525196709053,492.24778389727464,0.0,0.0,1821811.5909691148,1821811.5909691148,0.0,0.0,876695.8648692899,876695.8648692899,0.0,0.0,296548.7809167653,9399.575590127159
32.74999999999984,82.74863107460627,0.47847097524024734,0.0,24561.963971247038,775.7548295704644,497.11956440894534,278.63526516151904,494.25326230109874,0.0,0.0,1803792.9290976012,1803792.9290976012,0.0,0.0,863062.5619167916,863062.5619167916,0.0,0.0,294743.56765496446,9309.057954845573
32.83333333333317,82.83196440793961,0.47571520968555764,0.0,24411.407345828462,768.2470537906671,492.614898941067,275.6321548496001,496.2669112721855,0.0,0.0,1785859.565342342,1785859.565342342,0.0,0.0,849560.5575957911,849560.5575957911,0.0,0.0,292936.8881499416,9218.964645488006
32.91666666666651,82.91529774127295,0.47295483879649114,0.0,24260.734263500024,760.7748188926425,488.1315580022522,272.64326089039037,498.2887640984372,0.0,0.0,1768011.928464111,1768011.928464111,0.0,0.0,836189.796617017,836189.796617017,0.0,0.0,291128.8111620003,9129.29782671171
32.999999999999844,82.99863107460628,0.47018997347665037,0.0,24109.950519836628,753.3383035267129,483.6696487826944,269.6686547440185,500.31885420337545,0.0,0.0,1750250.4429719425,1750250.4429719425,0.0,0.0,822950.2093584732,822950.2093584732,0.0,0.0,289319.40623803955,9040.059642320555
33.08333333333318,83.08196440793961,0.4674207261121171,0.0,23959.061975791283,745.9376845716426,479.2292774096523,266.70840716199035,502.35721514669314,0.0,0.0,1732575.5290419413,1732575.5290419413,0.0,0.0,809841.7118288697,809841.7118288697,0.0,0.0,287508.7437094954,8951.252214859713
33.166666666666515,83.16529774127295,0.46464721057052183,0.0,23808.074557515058,738.5731371008088,474.810548927152,263.7625881736568,504.40388062480974,0.0,0.0,1714987.6024359812,1714987.6024359812,0.0,0.0,796864.2056349057,796864.2056349057,0.0,0.0,285696.8946901807,8862.877645209706
33.24999999999985,83.2486310746063,0.46186954219972504,0.0,23656.994256147278,731.2448343483254,470.413567275662,260.8312670726634,506.45888447142784,0.0,0.0,1697487.0744203124,1697487.0744203124,0.0,0.0,784017.5779524603,784017.5779524603,0.0,0.0,283883.93107376737,8774.938012179906
33.33333333333319,83.33196440793962,0.4590878378261035,0.0,23505.827127596876,723.9529476751301,466.03843527174473,257.91451240338534,508.5222606580929,0.0,0.0,1680074.3516840946,1680074.3516840946,0.0,0.0,771301.7015017436,771301.7015017436,0.0,0.0,282069.92553116253,8687.435372101561
33.41666666666652,83.41529774127295,0.45630221575243396,0.0,23354.579292295486,716.6976465350394,461.6852545876903,255.01239194734916,510.59404329475467,0.0,0.0,1662749.8362578787,1662749.8362578787,0.0,0.0,758716.4345264668,758716.4345264668,0.0,0.0,280254.95150754583,8600.371758420473
33.49999999999986,83.4986310746063,0.4535127957553669,0.0,23203.256934936,709.4790984407828,457.3541257311363,252.12497270964644,512.6742666303311,0.0,0.0,1645513.925432052,1645513.925432052,0.0,0.0,746261.6207770782,746261.6207770782,0.0,0.0,278439.083219232,8513.749181289393
33.583333333333194,83.58196440793964,0.4507196990824836,0.0,23051.86630418689,702.2974689300218,453.04514802467963,249.25232090534212,514.7629650532741,0.0,0.0,1628367.0116752735,1628367.0116752735,0.0,0.0,733937.0894981223,733937.0894981223,0.0,0.0,276622.3956502427,8427.569627160261
33.66666666666653,83.66529774127297,0.4479230484489286,0.0,22900.413712392503,695.152921531364,448.75841958548506,246.39450194587891,516.8601730921391,0.0,0.0,1611309.4825529128,1611309.4825529128,0.0,0.0,721742.6554197664,721742.6554197664,0.0,0.0,274804.96454871004,8341.835058376368
33.749999999999865,83.7486310746063,0.44512296803361073,0.0,22748.905535240847,688.0456177303804,444.49403730489485,243.55158042548555,518.9659254161544,0.0,0.0,1594341.72064552,1594341.72064552,0.0,0.0,709678.1187535477,709678.1187535477,0.0,0.0,272986.86642289016,8256.547412764565
33.8333333333332,83.83196440793964,0.4423195834749654,0.0,22597.348211424644,680.9757169356333,440.25209682804666,240.7236201075866,521.0802568357955,0.0,0.0,1577464.1034673445,1577464.1034673445,0.0,0.0,697743.2651923855,697743.2651923855,0.0,0.0,271168.1785370957,8171.708603227599
33.916666666666536,83.91529774127298,0.43951302186627095,0.0,22445.74824226898,673.9433764447269,436.0326925335028,237.9106839112241,523.2032023033598,0.0,0.0,1560677.0033849245,1560677.0033849245,0.0,0.0,685937.8659149045,685937.8659149045,0.0,0.0,269348.97890722775,8087.320517336723
33.99999999999987,83.99863107460631,0.43670341175051175,0.0,22294.112191343374,666.9487514103852,431.8359175128978,235.11283389748735,525.334796913545,0.0,0.0,1543980.7875357699,1543980.7875357699,0.0,0.0,674261.6775941127,674261.6775941127,0.0,0.0,267529.3462961205,8003.3850169246225
34.08333333333321,84.08196440793964,0.4338908831147812,0.0,22142.446684049253,659.9919948065708,427.6618635506091,232.3301312559617,527.4750759040286,0.0,0.0,1527375.8177471631,1527375.8177471631,0.0,0.0,662714.4424104777,662714.4424104777,0.0,0.0,265709.36020859104,7919.90393767885
34.16666666666654,84.16529774127298,0.4310755673842172,0.0,21990.758407188365,653.0732573946513,423.5106211034574,229.56263629119383,529.624074656051,0.0,0.0,1510862.4504550959,1510862.4504550959,0.0,0.0,651295.8880694392,651295.8880694392,0.0,0.0,263889.1008862604,7836.8790887358155
34.24999999999988,84.24863107460632,0.42825759741546343,0.0,21839.054108502536,646.1926876896232,419.3822792804406,226.81040840918257,531.7818286949998,0.0,0.0,1494441.0366233701,1494441.0366233701,0.0,0.0,640005.7278233991,640005.7278233991,0.0,0.0,262068.64930203045,7754.312252275479
34.333333333333215,84.33196440793965,0.425437107489649,0.0,21687.34059619927,639.3504319264042,415.2769258225092,224.073506103895,533.9483736909982,0.0,0.0,1478111.921662884,1478111.921662884,0.0,0.0,628843.6604982241,628843.6604982241,0.0,0.0,260248.08715439125,7672.205183116851
34.41666666666655,84.41529774127298,0.42261423330488,0.0,21535.62473844286,632.5466340262017,411.19464708238763,221.35198694381404,536.1237454594932,0.0,0.0,1461875.4453511275,1461875.4453511275,0.0,0.0,617809.3705242968,617809.3705242968,0.0,0.0,258427.49686131434,7590.55960831442
34.499999999999886,84.49863107460632,0.41978911196823554,0.0,21383.913462833403,625.7814355629698,407.1355280044486,218.64590755852123,538.3079799618483,0.0,0.0,1445731.9417519113,1445731.9417519113,0.0,0.0,606902.5279721477,606902.5279721477,0.0,0.0,256606.96155400085,7509.377226755638
34.58333333333322,84.58196440793967,0.41696188198726186,0.0,21232.213755855613,619.054975729963,403.0996521046445,215.95532362531844,540.5011133059387,0.0,0.0,1429681.7391353552,1429681.7391353552,0.0,0.0,596122.7885926993,596122.7885926993,0.0,0.0,254786.56507026736,7428.659708759556
34.66666666666656,84.665297741273,0.41413268326095787,0.0,21080.532662302983,612.367391306398,399.08710145050543,213.28028985589253,542.7031817467468,0.0,0.0,1413725.1598981605,1413725.1598981605,0.0,0.0,585469.7938621519,585469.7938621519,0.0,0.0,252966.39194763583,7348.408695676776
34.74999999999989,84.74863107460632,0.4113016570702447,0.0,20928.877284682712,605.7188166242336,395.0979566412068,210.62085998302678,544.914221686963,0.0,0.0,1397862.520484189,1397862.520484189,0.0,0.0,574943.1710315358,574943.1710315358,0.0,0.0,251146.52741619255,7268.625799490803
34.83333333333323,84.83196440793967,0.4084689460679136,0.0,20777.25478259092,599.1093835350787,391.1322967877139,207.97708674736475,547.1342696775861,0.0,0.0,1382094.1313053814,1382094.1313053814,0.0,0.0,564542.5331809578,564542.5331809578,0.0,0.0,249327.05739109105,7189.312602420945
34.916666666666565,84.91529774127301,0.4056346942680452,0.0,20625.6723720666,592.5392213772423,387.190199493012,205.34902188423024,549.3633624185287,0.0,0.0,1366420.2966630305,1366420.2966630305,0.0,0.0,554267.47927856,554267.47927856,0.0,0.0,247508.06846479923,7110.470656526907
34.9999999999999,84.99863107460634,0.4027990470348936,0.0,20474.137324917567,586.0084569429293,383.2717408324243,202.73671611050503,551.6015367592231,0.0,0.0,1350841.314669448,1350841.314669448,0.0,0.0,544117.5942442165,544117.5942442165,0.0,0.0,245689.64789901083,7032.101483315153
35.083333333333236,85.08196440793967,0.39996215107122923,0.0,20322.656968025385,579.5172144456033,379.37699533402866,200.1402191115746,553.8488296992307,0.0,0.0,1335357.4771700394,1335357.4771700394,0.0,0.0,534092.4490179789,534092.4490179789,0.0,0.0,243871.88361630464,6954.20657334724
35.16666666666657,85.16529774127301,0.39712415440613447,0.0,20171.238682621155,573.0656154875164,375.5060359591765,197.55957952833995,556.1052783888542,0.0,0.0,1319969.069665826,1319969.069665826,0.0,0.0,524191.6006332931,524191.6006332931,0.0,0.0,242054.86419145387,6876.787385850197
35.24999999999991,85.24863107460635,0.39428520638224523,0.0,20019.88990353482,566.6537790274274,371.65893408312314,194.99484494430425,558.3709201297507,0.0,0.0,1304676.3712364295,1304676.3712364295,0.0,0.0,514414.59229499445,514414.59229499445,0.0,0.0,240238.67884241784,6799.84534832913
35.33333333333324,85.33196440793968,0.3914454576424335,0.0,19868.618118423532,560.2818213485123,367.835759475774,192.44606187273826,560.6457923755489,0.0,0.0,1289479.6544635573,1289479.6544635573,0.0,0.0,504760.9534620942,504760.9534620942,0.0,0.0,238423.4174210824,6723.381856182148
35.41666666666658,85.41529774127301,0.388605060115924,0.0,19717.430866970448,553.9498560264822,364.036580282556,189.9132757439262,562.9299327324687,0.0,0.0,1274379.1853550104,1274379.1853550104,0.0,0.0,495230.1999353661,495230.1999353661,0.0,0.0,236609.17040364537,6647.398272317787
35.499999999999915,85.49863107460635,0.3857641670038402,0.0,19566.3357400541,547.657993897921,360.2614630054193,187.3965308925017,565.2233789599417,0.0,0.0,1259375.223269244,1259375.223269244,0.0,0.0,485821.83394973516,485821.83394973516,0.0,0.0,234796.02888064922,6571.895926775052
35.58333333333325,85.5819644079397,0.38292293276417333,0.0,19415.340378900324,541.4063430288516,356.51047248397765,184.8958705448739,567.5261689712363,0.0,0.0,1244468.020840509,1244468.020840509,0.0,0.0,476535.3442714741,476535.3442714741,0.0,0.0,232984.0845468039,6496.8761163462195
35.666666666666586,85.66529774127302,0.3800815130961694,0.0,19264.45247419815,535.1950086835454,352.78367187679396,182.41133680675148,569.838340834085,0.0,0.0,1229657.823904606,1229657.823904606,0.0,0.0,467370.20630020567,467370.20630020567,0.0,0.0,231173.42969037782,6422.340104202545
35.74999999999992,85.74863107460635,0.3772400649241288,0.0,19113.67976519165,529.0240932935858,349.0811226428182,179.94297065076762,572.1599327713119,0.0,0.0,1214944.8714252748,1214944.8714252748,0.0,0.0,458325.882175708,458325.882175708,0.0,0.0,229364.1571822998,6348.28911952303
35.83333333333326,85.8319644079397,0.3743987463806139,0.0,18963.0300387499,522.8936964271978,345.4028845229853,177.49081190421253,574.4909831614663,0.0,0.0,1200329.3954212572,1200329.3954212572,0.0,0.0,449401.8208895189,449401.8208895189,0.0,0.0,227556.3604649988,6274.724357126374
35.91666666666659,85.91529774127304,0.37155771678905836,0.0,18812.51112840101,516.8039147588572,341.749015521981,175.05489923687622,576.831530539456,0.0,0.0,1185811.6208940565,1185811.6208940565,0.0,0.0,440597.45840132807,440597.45840132807,0.0,0.0,225750.13354081212,6201.646977106287
35.99999999999993,85.99863107460637,0.36871713664577516,0.0,18662.13091334564,510.75484203919024,338.1195718901808,172.63527014900944,579.181613597185,0.0,0.0,1171391.7657564254,1171391.7657564254,0.0,0.0,431912.21776014776,431912.21776014776,0.0,0.0,223945.5709601477,6129.058104470283
36.083333333333265,86.0819644079397,0.36587716760135736,0.0,18511.897317441322,504.74656906517725,334.51460810577305,170.2319609594042,581.5412711841932,0.0,0.0,1157070.040761614,1157070.040761614,0.0,0.0,423345.5092302464,423345.5092302464,0.0,0.0,222142.76780929588,6056.958828782127
36.1666666666666,86.16529774127304,0.363037972441468,0.0,18361.81830815428,498.77918365067245,330.93417685707016,167.8450067936023,583.9105423082979,0.0,0.0,1142846.6494334077,1142846.6494334077,0.0,0.0,414896.7304218295,414896.7304218295,0.0,0.0,220341.81969785137,5985.35020380807
36.249999999999936,86.24863107460638,0.36019971506701454,0.0,18211.901895492832,492.8527705972532,327.3783290250186,165.47444157223458,586.2894661362392,0.0,0.0,1128721.787996985,1128721.787996985,0.0,0.0,406565.2664264452,406565.2664264452,0.0,0.0,218542.822745914,5914.233247167039
36.33333333333327,86.33196440793971,0.357362560473704,0.0,18062.15613090296,486.9674116654104,323.8471136659129,163.1202979994975,588.6780819943273,0.0,0.0,1114695.6453106264,1114695.6453106264,0.0,0.0,398350.48995709326,398350.48995709326,0.0,0.0,216745.87357083554,5843.608939984925
36.41666666666661,86.41529774127304,0.3545266747309753,0.0,17912.589106144133,481.1231855460943,320.3405779943232,160.7826075517711,591.0764293690929,0.0,0.0,1100768.4027983085,1100768.4027983085,0.0,0.0,390251.76149301114,390251.76149301114,0.0,0.0,214951.0692737296,5773.478226553132
36.49999999999994,86.49863107460638,0.35169222496030467,0.0,17763.20895213091,475.3201678326285,316.8587673662438,158.4614004663847,593.4845479079395,0.0,0.0,1086940.2343832077,1086940.2343832077,0.0,0.0,382268.42942910537,382268.42942910537,0.0,0.0,213158.50742557092,5703.842013991542
36.58333333333328,86.58196440793972,0.3488593793128813,0.0,17614.0238377502,469.55843099300324,313.4017252624686,156.15670573053467,595.9024774197991,0.0,0.0,1073211.306422155,1073211.306422155,0.0,0.0,374399.83022999944,374399.83022999944,0.0,0.0,211368.2860530024,5634.701171916039
36.666666666666615,86.66529774127305,0.3460283069466501,0.0,17465.04196864795,463.8380443425645,309.96949327220534,153.86855107035916,598.3302578757902,0.0,0.0,1059581.7776410643,1059581.7776410643,0.0,0.0,366645.2885886593,366645.2885886593,0.0,0.0,209580.5036237754,5566.056532110774
