t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
28.916666666666526,68.91666666666653,0.804868091496155,0.0,29001.18699636334,1162.3259246429889,729.0622214524601,433.26370319052876,409.9433993847728,0.0,1568882.9396632214,1161615.014987663,2730497.9546508845,0.0,1262743.8174276142,934946.8601663978,2197690.677594012,0.0,234494.41190440475,113519.83205195532,13947.911095715868
28.999999999999858,68.99999999999986,0.8035092529401955,0.0,28972.956789213356,1154.374147771202,724.2911553293877,430.0829924418142,411.613559538156,0.0,1554996.3668619925,1156375.9010346457,2711372.2678966383,0.0,1249453.9690619977,929158.7363583936,2178612.705420391,0.0,234394.0453255994,113281.43614496088,13852.489773254423
29.08333333333319,69.08333333333319,0.8021427481859601,0.0,28944.653784778384,1146.4051116235992,719.5097336408262,426.89537798277297,413.2905241307425,0.0,1541067.44205681,1151137.6384876631,2692205.080544473,0.0,1236156.0731113574,923376.7088767904,2159532.7819881476,0.0,234293.70112296974,113042.14429437093,13756.861339483192
29.166666666666522,69.16666666666652,0.8007685491989547,0.0,28916.277723459007,1138.418783560197,714.7179368027848,423.70084675741214,414.97432088465996,0.0,1527096.0089483028,1145900.305284406,2672996.314232709,0.0,1222850.4555730463,917600.9249892331,2140451.3805622794,0.0,234193.37891427596,112801.95376723213,13661.025402722365
29.249999999999854,69.24999999999986,0.7993866281003046,0.0,28887.828346931776,1130.4151309302954,709.9157452248439,420.49938570545146,416.6649776349795,0.0,1513081.9107080805,1140663.9798644898,2653745.8905725703,0.0,1209537.4466404987,911831.5326593482,2121368.979299847,0.0,234093.07830664562,112560.86185653573,13564.981571163546
29.333333333333186,69.33333333333319,0.7979969571718541,0.0,28859.305398165794,1122.3941210719042,705.1031393098092,417.29098176209504,418.3625223301754,0.0,1499024.9899780394,1135428.7411687481,2634453.7311467873,0.0,1196217.3807270445,906068.6805381298,2102286.0612651743,0.0,233992.79889615157,112318.86588183798,13468.729452862852
29.41666666666652,69.41666666666652,0.7965995088613318,0.0,28830.70862144132,1114.3557213111615,700.2800994533636,414.07562185779784,420.06698303258776,0.0,1484925.0888697163,1130194.6686384627,2615119.757508179,0.0,1182890.5964894854,900312.517955095,2083203.1144445806,0.0,233892.5402673872,112075.96318990868,13372.268655733938
29.49999999999985,69.49999999999986,0.7951942557875832,0.0,28802.037762360203,1106.2998989617413,695.4466060437114,410.85329291802987,421.7783879188862,0.0,1470782.0489636944,1124961.8422145199,2595743.891178214,0.0,1169557.4368514216,894563.1949092037,2064120.6317606252,0.0,233792.30199297995,111832.15115534251,13275.598787540896
29.583333333333183,69.58333333333319,0.7937811707458712,0.0,28773.29256785849,1098.2266213242558,690.6026394612202,407.6239818630356,423.4967652805354,0.0,1456595.7113090602,1119730.342336498,2576326.053645558,0.0,1156218.2490263209,888820.8620595405,2045039.1110858612,0.0,233692.08363310277,111587.42718119916,13178.71945589107
29.666666666666515,69.66666666666652,0.7923602267132439,0.0,28744.472786218805,1090.135855685649,685.7481800780561,404.3876756075929,425.222143524263,0.0,1442365.916422919,1114500.2499416813,2556866.1663646,0.0,1142873.38454032,883085.6707157575,2025959.0552560773,0.0,233591.8847349674,111341.78869965828,13081.63026822779
29.749999999999847,69.74999999999984,0.790931396853971,0.0,28715.57816707749,1082.0275693185836,680.8832082578167,401.14436106076687,426.954551172529,0.0,1428092.5042899682,1109271.6464640007,2537364.150753969,0.0,1129523.19925475,877357.7728282763,2006880.9720830263,0.0,233491.70483226966,111095.2331726602,12984.330831823003
29.83333333333318,69.83333333333317,0.7894946545250479,0.0,28686.60846143336,1073.9017294808204,676.0077043551589,397.8940251256615,428.69401686399794,0.0,1413775.314362138,1104044.613832898,2517819.928195036,0.0,1116168.0533883772,871637.3209782436,1987805.3743666208,0.0,233391.54344462752,110847.7580925728,12886.820753769847
29.91666666666651,69.91666666666652,0.7880499732817697,0.0,28657.56342164864,1065.7583034145982,671.1216487154256,394.6366546991726,430.44056935401125,0.0,1399414.185558293,1098819.2344721132,2498233.420030406,0.0,1102808.3115393424,865924.4683672434,1968732.7799065858,0.0,233291.40007695463,110599.36098282905,12789.09964097518
29.999999999999844,69.99999999999984,0.7865973268833737,0.0,28628.442801456178,1057.5972583460025,666.2250216742682,391.3722366717343,432.1942375150635,0.0,1385008.9562640116,1093595.5912983932,2478604.5475624045,0.0,1089444.342706803,860219.3688067585,1949663.7115135612,0.0,233191.2742188494,110350.0393986248,12691.167100152032
30.083333333333176,70.08333333333317,0.7851366892987508,0.0,28599.24635595542,1049.4185614843354,661.3178035572679,388.10075792706755,433.9550503372793,0.0,1370559.4643314353,1088373.7677201186,2458933.232051554,0.0,1076076.5203122525,854522.1767073815,1930598.697019634,0.0,233091.16534389977,110099.7909275653,12593.022737812025
30.166666666666508,70.16666666666652,0.7836680347122279,0.0,28569.973841611634,1041.2221800214809,656.3999746795552,384.8222053419257,435.7230369288928,0.0,1356065.5470792013,1083153.8476358503,2439219.3947150516,0.0,1062705.2222205198,848833.0470677748,1911538.2692882947,0.0,232991.07290898293,109848.61319035673,12494.666160257771
30.24999999999984,70.24999999999984,0.7821913375294194,0.0,28540.62501624809,1033.0080811312714,651.4715153454296,381.53656578584184,437.4982265167282,0.0,1341527.041292458,1077935.915432788,2419462.9567252463,0.0,1049330.8307604324,843152.1354633715,1892482.966223804,0.0,232890.99635350137,109596.50384147573,12396.096973575259
30.333333333333172,70.33333333333317,0.780706572383149,0.0,28511.199639040296,1024.7762319688522,646.5324058479781,378.24382612087413,439.2806484466839,0.0,1326943.7832229715,1072720.055985146,2399663.8392081177,0.0,1035953.7327451344,837479.598034823,1873433.3307799576,0.0,232790.9350986059,109343.46056987764,12297.314783626229
30.416666666666504,70.4166666666665,0.7792137141394425,0.0,28481.69747050008,1016.5265996700491,641.582626468696,374.94397320135306,441.07033218421697,0.0,1312315.6085893267,1067506.3546524392,2379821.963241766,0.0,1022574.3194920522,831815.5914761841,1854389.9109682364,0.0,232690.88854633417,109089.4810996668,12198.31919604059
30.499999999999837,70.49999999999983,0.7777127379035911,0.0,28452.118272461412,1008.2591513507359,636.6221574771082,371.6369938736277,442.8673073148303,0.0,1297642.35257723,1062294.897277678,2359937.249854908,0.0,1009192.9868424946,826160.2730228369,1835353.2598653315,0.0,232590.85607872938,108834.5631908076,12099.109816208831
30.58333333333317,70.58333333333317,0.7762036190262857,0.0,28422.461808058295,999.9738541062118,631.6509791303937,368.3228749758181,444.67160354456195,0.0,1282923.84983992,1057085.7701854706,2340009.6200253908,0.0,995810.1351808809,820513.8004391508,1816323.9356200318,0.0,232490.83705688486,108578.70463981474,11999.686249274542
30.6666666666665,70.6666666666665,0.7746863331098225,0.0,28392.727841701868,991.6706750105792,626.6690716730143,365.0016033375649,446.4832507004759,0.0,1268159.9344986915,1051879.0601800329,2320038.9946787246,0.0,982426.169453584,814876.332005876,1797302.50145946,0.0,232390.83081995157,108321.90328047085,11900.04810012695
30.749999999999833,70.74999999999983,0.7731608560143803,0.0,28362.9161390492,983.3495811161349,621.6764153363476,361.67316577978727,448.3022787311552,0.0,1253350.4401435421,1046674.8545430964,2300025.2946866388,0.0,969041.4991873814,809248.0265072674,1778289.525694649,0.0,232290.8366840633,108064.15698452716,11800.19497339362
30.833333333333165,70.83333333333317,0.7716271638643691,0.0,28333.02646697041,975.0105394527661,616.6729903383264,358.33754911443975,450.12871770719755,0.0,1238495.1998339493,1041473.241031722,2279968.4408656713,0.0,955656.5385075054,803629.0432179403,1759285.5817254456,0.0,232190.8539412149,107805.46366243002,11700.126473433194
30.916666666666497,70.9166666666665,0.7700852330548507,0.0,28303.058593504542,966.653517027363,611.6587768830844,354.9947401442786,451.9625978217115,0.0,1223594.0460997813,1036274.307876006,2259868.3539757873,0.0,942271.7061552778,798019.5418894482,1740291.248044726,0.0,232090.88185803962,107545.8212640149,11599.842204328357
30.99999999999983,70.99999999999983,0.7685350402580309,0.0,28273.01228781722,958.2784808232446,606.6337551606134,351.64472566263123,453.80394939081634,0.0,1208646.8109423604,1031078.1437766856,2239724.954719046,0.0,928887.4255053276,792419.6827365909,1721307.1082419185,0.0,231990.91967455146,107285.22777925518,11499.341769878936
31.08333333333316,71.08333333333316,0.766976562429825,0.0,28242.88732014443,949.8853977996024,601.5979053464281,348.2874924531743,455.652802854143,0.0,1193653.325835679,1025884.8379026335,2219538.163738312,0.0,915504.1245823769,786829.6264234401,1702333.7510058167,0.0,231890.96660276386,107023.68123896932,11398.62477359523
31.166666666666494,71.16666666666649,0.7654097768164944,0.0,28212.68346173191,941.4742348909637,596.5512076012449,344.9230272897188,457.50918877533707,0.0,1178613.4217277835,1020694.4798882435,2199307.901616027,0.0,902122.2360775875,781249.5340490883,1683371.770126676,0.0,231791.02182523618,106761.17971554672,11297.690818691564
31.249999999999826,71.24999999999983,0.7638346609613558,0.0,28182.400484768295,933.0449590066778,591.4936420706733,341.55131693600447,459.3731378425643,0.0,1163526.929042337,1015507.1598307005,2179034.0888730376,0.0,888742.1973644609,775679.5671331125,1664421.7644975735,0.0,231691.08449352978,106497.72132368975,11196.539508080134
31.333333333333158,71.33333333333316,0.7622511927115637,0.0,28152.03816230623,924.5975370304324,586.425188884926,338.17234814550636,461.2446808690177,0.0,1148393.6776803725,1010322.9682871347,2158716.6459675073,0.0,875364.450514283,770119.8876007558,1645484.3381150388,0.0,231591.15372654144,106233.30422113337,11095.170444365189
31.41666666666649,71.41666666666649,0.7606593502249647,0.0,28121.596268177876,916.1319358197948,581.3458281585434,334.7861076612513,463.1238487934275,0.0,1133213.4970222497,1005141.996271655,2138355.4932939047,0.0,861989.4423111044,764570.6577678209,1626560.1000789253,0.0,231491.22860874052,105967.92660939402,10993.583229837537
31.499999999999822,71.49999999999983,0.7590591119770245,0.0,28091.074576894905,907.6481222057937,576.2555399901428,331.3925822156509,465.01067268057153,0.0,1117986.215929828,999964.3352522557,2117950.551182084,0.0,848617.6242662491,759032.0403252728,1607649.664591522,0.0,231391.30818825608,105701.58673448284,10891.777466469524
31.583333333333155,71.58333333333316,0.7574504567678282,0.0,28060.47286354329,899.1460629925347,571.1543044621875,327.99175853034717,466.9051837217896,0.0,1102711.6627488765,994790.0771475987,2097501.7398964753,0.0,835249.4526323478,753504.1983235517,1588753.6509558996,0.0,231291.39147485886,105434.28288766065,10789.752755910416
31.666666666666487,71.66666666666649,0.7558333637291528,0.0,28029.790903663088,890.6257249568645,566.0421016407854,324.58362331607907,468.8074132354993,0.0,1087389.6653117314,989619.3143236605,2077008.9796353919,0.0,821885.3884168835,747987.2951565901,1569872.6835734737,0.0,231191.47743778245,105166.01340617459,10687.508699482374
31.74999999999982,71.74999999999982,0.7542078123316126,0.0,27999.028473112052,882.08707484808,560.9189115755146,321.1681632725654,470.7173926677126,0.0,1072020.0509402202,984452.1395902425,2056472.1905304627,0.0,808525.8973952474,742481.4945455322,1551007.3919407795,0.0,231091.5650033687,104896.77667397594,10585.04489817696
31.83333333333315,71.83333333333314,0.7525737823918777,0.0,27968.185347922034,873.5300793876928,555.7847142992823,317.7453650884105,472.63515359255706,0.0,1056602.646448879,979288.6461973421,2035891.2926462211,0.0,795171.4501233008,736986.960522155,1532158.4106454558,0.0,230991.6530525761,104626.57112248833,10482.360952652314
31.916666666666483,71.91666666666649,0.7509312540799644,0.0,27937.261304129912,864.9547052692587,550.6394898282218,314.3152154410369,474.56072771279673,0.0,1041137.2781484734,974128.927831375,2015266.2059798483,0.0,781822.5219494338,731503.8574119856,1513326.3793614192,0.0,230891.74041825146,104355.39523130754,10379.456463231105
31.999999999999815,71.99999999999982,0.7492802079265993,0.0,27906.256117600937,856.3609191582701,545.4832181616288,310.87770099664135,476.49414686035686,0.0,1025623.7718498567,968973.0786112482,1994596.850461105,0.0,768479.5930261237,726032.3498171131,1494511.9428432367,0.0,230791.82588223924,104083.24752897202,10276.331029899242
32.08333333333315,72.08333333333314,0.7476206248306552,0.0,27875.169563823616,847.7486876921271,540.3158792819429,307.4328084101842,478.43544299684993,0.0,1010061.9528681847,963821.1930842742,1973883.145952459,0.0,755143.148320984,720572.6025986926,1475715.7509196766,0.0,230691.908172219,103810.1265936644,10172.984252305525
32.16666666666649,72.16666666666649,0.7459524860666599,0.0,27844.001417689455,839.117977480191,535.1374531547813,303.98052432540976,480.3846482141037,0.0,994451.6460275168,958673.3662219227,1953125.0122494395,0.0,741813.6776273082,715124.7808591367,1456938.4584864448,0.0,230591.98595831936,103536.03105395412,10069.415729762293
32.24999999999982,72.24999999999983,0.7442757732923773,0.0,27812.751453249206,830.4687551039331,529.9479197290266,300.5208353749065,482.3417947346924,0.0,978792.6756658357,953529.6934154038,1932322.3690812397,0.0,728491.6755741049,709689.0499239931,1438180.7254980982,0.0,230492.05784945755,103260.95958953291,9965.625061247198
32.33333333333316,72.33333333333316,0.7425904685564609,0.0,27781.419443438062,821.8009871171831,524.7472589369766,297.0537281802066,484.30691491246876,0.0,963084.8656405153,948390.2704710737,1911475.1361115891,0.0,715177.6416356266,704265.5753235033,1419443.21695913,0.0,230392.12238934572,102984.91093191101,9861.611845406198
32.416666666666494,72.41666666666649,0.7408965543061792,0.0,27750.00515977882,813.1146400464954,519.5354506945639,293.5791893519315,486.28004123309887,0.0,947328.0393342791,943255.1936056571,1890583.2329399362,0.0,701872.080140396,698854.5227738393,1400726.6029142353,0.0,230292.1780521951,102707.88386515075,9757.375680557945
32.49999999999983,72.49999999999983,0.7391940133952127,0.0,27718.508372052107,804.4096803916401,514.3124749016507,290.0972054899894,488.2612063146002,0.0,931522.0196616845,938124.5594412792,1869646.5791029637,0.0,688575.5002797348,693456.0581580149,1382031.5584377497,0.0,230192.2232380425,102429.87722658279,9652.916164699682
32.583333333333165,72.58333333333317,0.737482829091524,0.0,27686.928847925334,795.6860746262348,509.0783114424076,286.6077631838272,490.2504429078794,0.0,915666.6290761802,932998.4650002958,1848665.094076476,0.0,675288.4161158004,688070.3475064674,1363358.7636222679,0.0,230092.2562676334,102150.88990747061,9548.232895514819
32.6666666666665,72.6666666666665,0.7357629850852969,0.0,27655.26635255517,786.9437891985317,503.8329401857857,283.11084901274603,492.24778389727464,0.0,899761.6895777861,927877.0076999161,1827638.6972777024,0.0,662011.3465891422,682697.5569773033,1344708.9035664457,0.0,229992.27537691122,101870.92085375081,9443.32547038238
32.74999999999984,72.74999999999983,0.7340344654969497,0.0,27623.520648134472,778.182790532376,498.57634098609225,279.6064495462837,494.25326230109874,0.0,883807.0227214494,922760.2853466056,1806567.308068055,0.0,648744.8155257896,677337.8528362084,1326082.668361998,0.0,229892.27871093884,101589.96906667486,9338.193486388513
32.83333333333317,72.83333333333317,0.7322972548852168,0.0,27591.69149340179,769.4030450283562,493.3084936836804,276.09455134467584,496.2669112721855,0.0,867802.449626138,917648.3961302594,1785450.8457563973,0.0,635489.3516438875,671991.401436011,1307480.7530798984,0.0,229792.26431730934,101308.03360351217,9232.836540340275
32.91666666666651,72.91666666666652,0.7305513382553024,0.0,27559.778643088743,760.6045190651655,488.029378105766,272.5751409593995,498.2887640984372,0.0,851747.7909847368,912541.4386181348,1764289.2296028715,0.0,622245.488559897,666658.3691958972,1288903.8577557942,0.0,229692.2301388848,101025.11357818016,9127.254228781987
32.999999999999844,72.99999999999984,0.7287967010671041,0.0,27527.781847315928,751.7871790011965,482.73897406738456,269.0482049338119,500.31885420337545,0.0,835642.8670748236,907439.5117485294,1743082.378823353,0.0,609013.7647943881,661338.922580272,1270352.68737466,0.0,229592.174005875,100741.20816191613,9021.446148014358
33.08333333333318,73.08333333333317,0.7270333292435064,0.0,27495.700850913745,742.9509911763971,477.43726137250485,265.51372980389226,502.35721514669314,0.0,819487.4977704062,902342.7148241913,1721830.2125945976,0.0,595794.7237774489,656033.2280772557,1251827.9518547046,0.0,229492.0936270886,100456.3165838764,8915.411894116765
33.166666666666515,73.16666666666652,0.7252612091787433,0.0,27463.535392676233,734.0959219144156,472.1242198153161,261.9717020990995,504.40388062480974,0.0,803281.5025547133,897251.1475054487,1700532.650060162,0.0,582588.913853749,650741.4521768166,1233330.3660305657,0.0,229391.98658034098,100170.43813177383,8809.151062972987
33.24999999999985,73.24999999999986,0.7234803277468307,0.0,27431.2852045222,725.2219375250675,466.7998291817071,258.4221083433604,506.45888447142784,0.0,787024.7005341443,892164.9098030392,1679189.6103371833,0.0,569396.888287294,645463.7613485244,1214860.6496358183,0.0,229291.8503018267,99883.57215243972,8702.66325030081
33.33333333333319,73.33333333333319,0.7216906723100668,0.0,27398.950010568515,716.3290043071598,461.46406925096255,254.86493505619728,508.5222606580929,0.0,770716.9104534953,887084.102070624,1657801.0125241193,0.0,556219.2052659206,640200.3220189206,1196419.527284841,0.0,229191.68207440607,99595.71805241612,8595.948051685918
33.41666666666652,73.41666666666652,0.7198922307276008,0.0,27366.52952608877,707.4170885517165,456.1169197976965,251.30016875401998,510.59404329475467,0.0,754357.9507125898,882008.8249969664,1636366.7757095562,0.0,543056.4279055878,634951.3005484962,1178007.728454084,0.0,229091.47901458794,99306.87529847732,8489.005062620598
33.49999999999986,73.49999999999986,0.7180849913640692,0.0,27334.023456353614,698.4861565456483,450.7583605940557,247.7277959515926,512.6742666303311,0.0,737947.639384466,876939.1795977522,1614886.8189822182,0.0,529909.1242545295,629716.8632082659,1159625.9874627953,0.0,228991.23805808727,99017.0434181561,8381.83387854778
33.583333333333194,73.5833333333332,0.7162689430982994,0.0,27301.431495327794,689.5361745759242,445.3883714122211,244.1478031637031,514.7629650532741,0.0,721485.7942352858,871875.2672070329,1593361.0614423188,0.0,516777.86729734525,624497.1761559288,1141275.043453274,0.0,228890.95594372295,98726.22200021059,8274.43409491109
33.66666666666653,73.66666666666653,0.7144440753320787,0.0,27268.753324213605,680.5671089342994,440.0069320272463,240.56017690705312,516.8601730921391,0.0,704972.2327461587,866817.1894682602,1571789.4222144189,0.0,503663.23495912034,619292.4054116023,1122955.6403707226,0.0,228790.6291954598,98434.4106951035,8166.805307211594
33.749999999999865,73.74999999999986,0.7126103779989907,0.0,27235.988609801734,671.5789259226747,434.61402222027147,236.9649037024032,518.9659254161544,0.0,688406.7721370948,861765.0483248894,1550171.8204619843,0.0,490565.81010968017,614102.716833118,1104668.5269427982,0.0,228690.2541022539,98141.60921536689,8058.947111072096
33.8333333333332,73.8333333333332,0.7107678415733159,0.0,27203.137002623906,662.5715918591601,429.20962178216274,233.36197007699735,521.0802568357955,0.0,671789.2293933372,856718.9460105166,1528508.1754038539,0.0,477486.1805681034,608928.276090861,1086414.4566589645,0.0,228589.8266954716,97847.81733601527,7950.859102309922
33.916666666666536,73.91666666666654,0.7089164570789962,0.0,27170.198134853767,653.545073084939,423.7937105176301,229.7513625673089,523.2032023033598,0.0,655119.4212943576,851678.985038518,1506798.4063328756,0.0,464424.9391076383,603769.2486421416,1068194.1877497798,0.0,228489.34272340784,97553.03489483734,7842.540877019268
33.99999999999987,73.99999999999987,0.7070562160986646,0.0,27137.171617932923,644.4993359720315,418.36626824988554,226.133067722146,525.334796913545,0.0,638397.1644458413,846645.2681911509,1485042.432636992,0.0,451382.6834611935,598625.7997050743,1050008.4831662676,0.0,228388.79762251594,97257.26179267916,7733.992031664378
34.08333333333321,74.0833333333332,0.7051871107827368,0.0,27104.057039868367,635.43434693208,412.92727482591465,222.5070721061653,527.4750759040286,0.0,621622.275315042,841617.898508078,1463240.17382312,0.0,438360.0163276054,593498.0942319501,1031858.1105595556,0.0,228288.1864847727,96960.49799364773,7625.21216318496
34.16666666666654,74.16666666666654,0.7033091338585649,0.0,27070.853962153284,626.3500724263,407.47671012244666,218.87336230385336,529.624074656051,0.0,604794.570269941,836596.9792742643,1441391.5495442054,0.0,425357.54537891515,588386.2968820746,1013743.8422609898,0.0,228187.5040205626,96662.74352527682,7516.200869115601
34.24999999999988,74.24999999999989,0.7014222786396535,0.0,27037.561916236933,617.2464789767521,402.0145540527179,215.23192492403416,531.7818286949998,0.0,587913.8656227263,831582.6140071976,1419496.4796299238,0.0,412375.8832689397,583290.571994048,995666.4552629876,0.0,228086.74451626066,96363.99847858255,7406.957747721026
34.333333333333215,74.33333333333321,0.6995265390349349,0.0,27004.180399477656,608.1235331791349,396.54078657414766,211.58274660498728,533.9483736909982,0.0,570979.9776781863,826574.9064433731,1397554.8841215593,0.0,399415.647643466,578211.0835574579,977626.7312009239,0.0,227985.9017856329,96064.26300809896,7297.48239814962
34.41666666666655,74.41666666666654,0.6976219095581049,0.0,26970.70887046578,598.9812017173165,391.0553876970565,207.92581402025996,536.1237454594932,0.0,553992.7227877205,821573.9605239788,1375566.6833116994,0.0,386477.4611524634,573147.9951839532,959625.4563364167,0.0,227884.96911383685,95763.5373317525,7187.774420607798
34.499999999999886,74.49999999999989,0.6957083853370163,0.0,26937.146743618025,589.8194513798747,385.55833749459146,204.2611138852833,538.3079799618483,0.0,536951.9174098013,816579.8803797079,1353531.7977895092,0.0,373561.95146478777,568101.4700776605,941663.4215424482,0.0,227783.93919269866,95461.82173071762,7077.833416558497
34.58333333333322,74.58333333333323,0.6937859621231305,0.0,26903.493382883986,580.6382490789622,380.04961611404394,200.58863296491825,540.5011133059387,0.0,519857.3781778714,811592.770314619,1331450.1484924904,0.0,360669.7512859426,563071.6710049048,923741.4222908474,0.0,227682.80404548507,95159.11654912279,6967.658988947546
34.66666666666656,74.66666666666656,0.6918546363010257,0.0,26869.748094390467,571.4375618718709,374.5292037897892,196.9083580820817,542.7031817467468,0.0,502708.9219768594,806612.7347889503,1309321.6567658097,0.0,347801.4983795808,558058.7602631849,905860.2586427657,0.0,227581.55493905197,94855.4221936336,6857.250742462452
34.74999999999989,74.74999999999989,0.6899144048979601,0.0,26835.91011780531,562.217356985754,368.9970808581191,193.22027612763492,544.914221686963,0.0,485506.36602973193,801639.8784007898,1287146.2444305217,0.0,334957.8355935737,553062.8996493539,888020.7352429277,0.0,227480.18228072222,94550.7391329415,6746.608283829049
34.83333333333323,74.83333333333323,0.6879652655934896,0.0,26801.9786161311,552.9776018460507,363.45322777429703,189.52437407175364,547.1342696775861,0.0,468249.5279958047,796674.3058664798,1264923.8338622844,0.0,322139.4108916599,548084.2504269417,870223.6613186016,0.0,227378.67549650444,94245.06789706874,6635.731222152609
34.916666666666565,74.91666666666657,0.6860072167291387,0.0,26767.95266358083,543.7182641092851,357.8976251322377,185.8206389770474,549.3633624185287,0.0,450938.2260829085,791716.1219996304,1242654.348082539,0.0,309346.87739191117,543122.9732925536,852469.8506844648,0.0,227277.02288643402,93938.40907653596,6524.6191693114215
34.9999999999999,74.9999999999999,0.6840402573181235,0.0,26733.8312310759,534.4393117010579,352.3302536873014,182.1090580137565,551.6015367592231,0.0,433572.27917599026,786765.4316885915,1220337.7108645816,0.0,296580.89341354964,538179.2283412686,834760.1217548181,0.0,227175.21145158247,93630.76332132837,6413.271740412695
35.083333333333236,75.08333333333323,0.6820643870551246,0.0,26699.613168785843,525.1407128602423,346.7510943828121,178.3896184774302,553.8488296992307,0.0,416151.50698534393,781822.3398722146,1197973.8468575585,0.0,283842.122534025,533253.1750309453,817095.2975649703,0.0,227073.2266857439,93322.13133968622,6301.688554322908
35.16666666666657,75.16666666666657,0.6800796063261105,0.0,26665.297184941013,515.8224361906493,341.16012838105627,174.66230780959307,556.1052783888542,0.0,398675.7302184696,776886.9515137139,1175562.6817321836,0.0,271131.2336587514,528344.9721453387,799476.2058040901,0.0,226971.0523226482,93012.51389664396,6189.869234287792
35.24999999999991,75.24999999999991,0.6780859162182078,0.0,26630.881819915936,506.48445072174314,335.5573370997125,170.92711362203062,558.3709201297507,0.0,381144.7707806044,771959.3715724073,1153104.1423530118,0.0,258448.90110654492,523454.77775590774,781903.6788624527,0.0,226868.67002668095,92701.91181231034,6077.813408660918
35.33333333333324,75.33333333333324,0.6760833185296187,0.0,26596.36541424966,497.12672598042155,329.9427022549196,167.18402372550196,560.6457923755489,0.0,363558.45201036695,767039.7049730879,1130598.1569834547,0.0,245795.80471466001,518582.7491821849,764378.5538968449,0.0,226766.05901110434,92390.32595989163,5965.520711765059
35.41666666666658,75.41666666666657,0.6740718157795835,0.0,26561.746068793334,487.7492320764394,324.31620591253034,163.43302616390906,562.9299327324687,0.0,345916.5989588221,762128.0565727376,1108044.6555315596,0.0,233172.62996847118,513729.04295055044,746901.6729190216,0.0,226663.19556214657,92077.75726337345,5852.990784917273
35.499999999999915,75.49999999999991,0.6720514112183867,0.0,26527.021594518974,478.35193980481654,318.6778305495566,159.67410925525996,565.2233789599417,0.0,328219.038722824,757224.531124255,1085443.569847079,0.0,220580.0681624162,508893.8147512368,729473.8829136529,0.0,226560.05243941466,91764.20669481302,5740.2232776577985
35.58333333333325,75.58333333333326,0.6700221088374049,0.0,26492.189448576886,468.93482076961624,313.0275591284364,155.90726164117984,567.5261689712363,0.0,310465.60084702214,752329.2332368126,1062794.8340838347,0.0,208018.81660099377,504077.21939335705,712096.0359943507,0.0,226456.59811163732,91449.67527128533,5627.217849235395
35.666666666666586,75.66666666666659,0.6679839133791955,0.0,26457.246651760408,459.4978475349312,307.3653751876254,152.13247234730585,569.838340834085,0.0,292656.1178138688,747442.2673324075,1040098.3851462763,0.0,195489.57885167096,499279.4107577204,694768.9896093913,0.0,226352.79576983035,91134.16405129456,5513.974170419175
35.74999999999992,75.74999999999991,0.6659368303476241,0.0,26422.18968045284,450.0409938109484,301.69126295323576,148.34973085771264,572.1599327713119,0.0,274790.42564807273,742563.7375980888,1017354.1632461615,0.0,182993.06506595202,494500.5417471561,677493.6068131081,0.0,226248.6020347572,90817.6741306769,5400.491925731381
35.83333333333326,75.83333333333326,0.663880866018029,0.0,26387.014322893134,440.56423468590066,296.005207478207,144.55902720769365,574.4909831614663,0.0,256868.36467232773,737693.7479332708,994562.1126055985,0.0,170529.9923912998,489740.7642340254,660270.7566253252,0.0,226143.96523678405,90500.20663793357,5286.770816230808
35.91666666666659,75.9166666666666,0.661816027447421,0.0,26351.71548451031,431.06754691899937,290.30719481806625,140.76035210093312,576.831530539456,0.0,238889.78046667867,732832.401891432,971722.1823581107,0.0,158101.08550624378,485000.2290045394,643101.3145107832,0.0,226038.8230853089,90181.76272881484,5172.810563027992
35.99999999999993,75.99999999999993,0.6597423224847165,0.0,26316.28691890042,421.55090931587944,284.5972122561943,136.9536970596851,579.181613597185,0.0,220854.52510772957,727979.8026153892,948834.3277231188,0.0,145707.07732583265,480279.0856994424,625986.1630252751,0.0,225933.09944664556,89862.34358015948,5058.6109117905535
36.083333333333265,76.08333333333326,0.6576597597810031,0.0,26280.720847342734,412.01430321796613,278.87524859744633,133.1390546205198,581.5412711841932,0.0,202762.45880156563,723136.0527651838,925898.5115667495,0.0,133348.7099480432,475577.4827505336,608926.1926985768,0.0,225826.69978529582,89541.95038281698,4944.171638615594
36.1666666666666,76.1666666666666,0.6555683487998334,0.0,26245.007406162247,402.45771315281223,273.141294558354,129.31641859445824,583.9105423082979,0.0,184613.45208578344,718301.2544374531,902914.7065232366,0.0,121026.7359501142,470895.56731241016,591922.3032625243,0.0,225719.50454045695,89220.58433349003,4829.492557833747
36.249999999999936,76.24999999999994,0.6534680998275482,0.0,26209.133818792925,392.88112771801525,267.3953432974758,125.48578442053946,586.2894661362392,0.0,166407.38888044472,713475.5090749466,879882.8979553913,0.0,108741.92020896808,466233.485188698,574975.405397666,0.0,225611.3592000834,88898.2466254317,4714.573532616183
