t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
7.249999999999991,67.24999999999999,0.9103721813781466,4000.0,0.0,812.0107889105659,518.8731400130062,293.13764889755976,142.43686889082875,383960.73276603996,575941.0991490596,959901.8319150998,1919803.6638301993,349547.1698517714,524320.7547776568,873867.9246294283,1747735.8492588566,-9600.0,-14400.0,-24000.0,9744.129466926792
7.333333333333324,67.33333333333333,0.9090440253251081,4000.0,0.0,816.5848599292497,521.6175826242164,294.96727730503324,143.01717432604528,386164.3132728703,579246.4699093052,965410.7831821758,1930821.5663643514,351040.3617744761,526560.5426617139,877600.9044361903,1755201.8088723803,-9600.0,-14400.0,-24000.0,9799.018319150997
7.416666666666657,67.41666666666666,0.9077081080524763,4000.0,0.0,821.175652651813,524.3720582577545,296.80359439405856,143.5998439974372,388375.9495402167,582563.9243103248,970939.8738505418,1941879.7477010833,352531.9983702341,528797.9975553509,881329.9959255853,1762659.9918511703,-9600.0,-14400.0,-24000.0,9854.107831821757
7.49999999999999,67.49999999999999,0.9063643964820731,4000.0,0.0,825.7832282087847,527.1366035919375,298.64662461684725,144.18488753719535,390595.6710180026,585893.5065270037,976489.1775450065,1952978.3550900128,354022.0096307423,531033.0144461133,885055.0240768557,1770110.0481537113,-9600.0,-14400.0,-24000.0,9909.398738505417
7.583333333333323,67.58333333333333,0.9050128576091906,4000.0,0.0,830.4076479541719,529.9112554391698,300.49639251500207,144.77231461675328,392823.50726381346,589235.26089572,982058.7681595336,1964117.536319067,355510.32484488847,533265.4872673325,888775.8121122211,1777551.624224442,-9600.0,-14400.0,-24000.0,9964.891775450064
7.666666666666656,67.66666666666666,0.9036534585068133,4000.0,0.0,835.048973466278,532.6960507464335,302.3529227198445,145.3621349469472,395059.4879432901,592589.2319149349,987648.7198582253,1975297.4397164504,356996.87259588484,535495.308893827,892492.1814897121,1784984.362979424,-9600.0,-14400.0,-24000.0,10020.587681595336
7.749999999999989,67.74999999999999,0.9022861663299055,4000.0,0.0,839.7072665485209,535.4910265957792,304.2162399527417,145.95435827817644,397303.6428305237,595955.4642457854,993259.1070763095,1986518.2141526188,358481.5807584593,537722.3711376888,896203.9518961485,1792407.9037922968,-9600.0,-14400.0,-24000.0,10076.487198582252
7.833333333333322,67.83333333333333,0.900910948319761,4000.0,0.0,844.3825892302577,538.2962202048213,306.0863690254364,146.5489944005647,399556.0018084527,599334.002712679,998890.0045211321,1997780.009042264,359964.3764961053,539946.5647441578,899910.9412402635,1799821.8824805268,-9600.0,-14400.0,-24000.0,10132.591070763094
7.916666666666655,67.91666666666666,0.8995277718084188,4000.0,0.0,849.0750037676099,541.1116689272326,307.96333484037734,147.14605314412177,401816.59486925986,602724.8923038897,1004541.4871731501,2009082.9743462997,361445.1862583915,542167.7793875871,903612.965645979,1807225.9312919576,-9600.0,-14400.0,-24000.0,10188.90004521132
7.9999999999999885,67.99999999999999,0.8981366042231436,4000.0,0.0,853.7845726442913,543.9374102532415,309.8471623910498,147.7455443789062,404085.45211477263,606128.1781721589,1010213.630286932,2020427.2605738635,362923.93577833555,544385.9036675033,907309.8394458393,1814619.678891678,-9600.0,-14400.0,-24000.0,10245.414871731497
8.083333333333321,68.08333333333331,0.8967374130909715,4000.0,0.0,858.5113585724432,546.7734818101326,311.73787676231063,148.3474780151884,406362.6037568633,609543.9056352949,1015906.5093921586,2031813.0187843167,364400.5500698411,546600.8251047616,911001.3751746031,1822002.7503492057,-9600.0,-14400.0,-24000.0,10302.13630286932
8.166666666666655,68.16666666666666,0.8953301660433234,0.0,420873.36028448783,863.2554244934652,549.6199213627458,313.63550313071937,148.9518640036143,0.0,605293.1680682932,1011516.2400610923,1616809.4081293857,0.0,541937.2326714742,905641.003169416,1447578.2358408903,4876351.24508236,77373.52858628202,96755.54974521203,10359.065093921583
8.24999999999999,68.24999999999999,0.8939148308206828,0.0,14491.896812495383,690.337253387244,445.86901869901305,244.46823468823095,149.5587123353702,0.0,601028.4262312612,1007123.9751946314,1608152.4014258925,0.0,537268.2239529392,900283.0579015624,1437551.2818545015,0.0,77340.30347490369,96562.45827504089,8284.047040646929
8.333333333333323,68.33333333333333,0.8924913752773429,0.0,14472.947015095106,686.7301672607887,443.7047670231398,243.02540023764885,150.16803304234753,0.0,596750.8969905301,1002731.8767980259,1599482.773788556,0.0,532595.0287530662,894929.5517579013,1427524.5805109674,0.0,77306.92569707314,96368.43848406815,8240.762007129464
8.416666666666657,68.41666666666666,0.8910597673862202,0.0,14453.936967277441,683.1178224118983,441.5373601138056,241.58046229809264,150.77983619730907,0.0,592460.5331559553,998340.0064182063,1590800.5395741616,0.0,527917.7448594614,889580.6138913644,1417498.358750826,0.0,77273.55559573405,96173.68801159524,8197.41386894278
8.499999999999991,68.49999999999999,0.8896199752437368,0.0,14434.866458514132,679.5002248225674,439.3668015602071,240.13342326236028,151.3941319140551,0.0,588157.2873768064,993948.4260265585,1582105.7134033649,0.0,523236.4714355779,884236.3741552981,1407472.845590876,0.0,77240.19307704669,95978.2044251229,8154.002697870808
8.583333333333325,68.58333333333333,0.8881719670747713,0.0,14415.735279618386,675.8773805847354,437.1930950175079,238.6842855672275,152.01093034759097,0.0,583841.1121414449,989557.1980188672,1573398.310160312,0.0,518551.3090297893,878896.9630974162,1397448.2721272055,0.0,77206.83804522676,95781.98531019388,8110.528567016826
8.666666666666659,68.66666666666666,0.8867157112376785,0.0,14396.543222776741,672.24929590013,435.0162442067447,237.23305169338533,152.6302416942946,0.0,579511.9597770087,985166.3852152114,1564678.3449922202,0.0,513862.3595844112,873562.5119535589,1387424.8715379701,0.0,77173.49040247241,95585.0282708485,8066.991550801561
8.749999999999993,68.75,0.8852511762293788,0.0,14377.290081590068,668.6159770800917,432.8362529147217,235.77972416537006,153.25207619208533,0.0,575169.7824491038,980776.0508598185,1555945.8333089221,0.0,509169.726444665,868233.1526412594,1377402.8790859242,0.0,77140.15004891992,95387.33093016091,8023.391724961101
8.833333333333327,68.83333333333333,0.8837783306905184,0.0,14357.975651106015,664.9774305453843,430.6531249938972,234.3243055514871,153.876444120593,0.0,570814.5321615031,976386.2586208696,1547200.7907823727,0.0,504473.5143675824,862909.0177531128,1367382.5321206953,0.0,77106.81688256534,95188.89093070684,7979.729166544612
8.91666666666666,68.91666666666666,0.882297143410699,0.0,14338.599727857101,661.3336628259888,428.4668643622599,232.86679846372886,154.50335580132793,0.0,566446.1607558551,971997.0725902603,1538443.2333461153,0.0,499773.8295308486,857590.2405499485,1357364.070080797,0.0,77073.49079920269,94989.70593508254,7936.003953911865
8.999999999999995,69.0,0.8808075833337791,0.0,14319.162109896914,657.6846805608814,426.2774750031955,231.40720555768587,155.13282159785157,0.0,562064.6199113989,967608.5572833137,1529673.1771947127,0.0,495070.7795415783,852276.9549538001,1347347.7344953786,0.0,77040.1716923521,94789.77362641085,7892.216166730577
9.083333333333329,69.08333333333333,0.8793096195632464,0.0,14299.662596838276,654.0304904977968,424.08496096534475,229.94552953245204,155.76485191594787,0.0,557669.8611446883,963220.7776384457,1520890.638783134,0.0,490364.47344502434,846969.2955406761,1337333.7689857003,0.0,77006.85945319105,94589.09170886826,7848.365885973562
9.166666666666663,69.16666666666666,0.8778032213676625,0.0,14280.100989888097,650.3710994929725,421.8893263624502,228.48177313052224,156.3994572037951,0.0,553261.8358093267,958833.7990167801,1512095.634826107,0.0,485655.0217332138,841667.3975331235,1327322.4192663373,0.0,76973.55397046983,94387.65790818732,7804.45319391567
9.249999999999996,69.25,0.8762883581861797,0.0,14260.477091887189,646.7065145108778,419.6905753731933,227.01593913768448,157.03664795213876,0.0,548840.4950957102,954447.6872017164,1503288.1822974265,0.0,480942.5363535099,836371.3967925884,1317313.9331460982,0.0,76940.25513044077,94185.46997220552,7760.478174130534
9.33333333333333,69.33333333333333,0.8747649996341298,0.0,14240.79070734666,643.0367426239277,417.4887122410233,225.54803038290441,157.67643469446497,0.0,544405.7900307808,950062.5083984447,1494468.2984292256,0.0,476227.1307170941,831081.4298115659,1307308.5605286602,0.0,76906.96281677143,93982.5256713885,7716.440911487132
9.416666666666664,69.41666666666666,0.8732331155086875,0.0,14221.041642485998,639.3617910121773,415.283741273973,224.07804973820424,158.31882800717457,0.0,539957.6714777915,945678.3292334118,1485636.0007112033,0.0,471508.91970736824,825797.6337055425,1297306.5534129108,0.0,76873.67691045915,93778.82279937284,7672.341492146128
9.499999999999998,69.5,0.8716926757946062,0.0,14201.229705271044,635.6816669630014,413.0756668444675,222.60600011853387,158.96383850975792,0.0,535496.0901360813,941295.2167537321,1476791.3068898134,0.0,466788.01968827035,820520.1462047246,1287308.165892995,0.0,76840.39728974123,93574.35917351132,7628.180003556016
9.583333333333332,69.58333333333333,0.8701436506700279,0.0,14181.354705452093,631.9963778707556,410.86449338911996,221.13188448163567,159.61147686497057,0.0,531020.9965408626,936913.2384265488,1467934.2349674115,0.0,462064.5485125024,815249.1056455554,1277313.6541580579,0.0,76807.12383000102,93369.13263542412,7583.9565344490675
9.666666666666666,69.66666666666667,0.8685860105123678,0.0,14161.416454602328,628.3059312364213,408.6502254085195,219.65570582790184,160.2617537790094,0.0,526532.3410630208,932532.4621383387,1459064.8032013595,0.0,457338.6255296666,809984.6509620154,1267323.2764916818,0.0,76773.85640367061,93163.14105155735,7539.671174837056
9.75,69.75,0.8670197259042738,0.0,14141.414766155041,624.610334667233,406.43286746700653,218.1774672002265,160.91468000168962,0.0,522030.07390892634,928152.9561941641,1450183.0301030905,0.0,452610.3715943051,804726.9216767056,1257337.2932710107,0.0,76740.59488012372,92956.3823137368,7495.324016006797
9.833333333333334,69.83333333333333,0.8654447676396596,0.0,14121.349455445408,620.9095958762875,404.2124241924392,216.69717168384835,161.5702663266227,0.0,517514.14512026164,923774.789316868,1441288.9344371296,0.0,447879.90907384193,799476.0578917123,1247355.9669655543,0.0,76707.33912558123,92748.85433976368,7450.915150515451
9.916666666666668,69.91666666666667,0.8638611067298154,0.0,14101.220339743733,617.2037226821374,401.98890027594905,215.21482240618832,162.22852359139438,0.0,512984.50457386015,919398.0306462125,1432382.5352200726,0.0,443147.3618564209,794232.2002792499,1237379.5621356708,0.0,76674.08900297954,92540.55507394526,7406.444672185648
10.000000000000002,70.0,0.8622687144095929,0.0,14081.027238299272,613.4927230083636,399.7623004716848,213.73042253667876,162.88946267774423,0.0,508441.1019815623,915022.7497379617,1423463.851719524,0.0,438412.8553586384,788995.4900720828,1227408.3454307213,0.0,76640.84437187298,92331.48248771828,7361.912676100364
10.083333333333336,70.08333333333334,0.8606675621436662,0.0,14060.769972375405,609.776604883135,397.5326295965477,212.24397528658727,163.55309451174531,0.0,503883.88689008605,910649.016562904,1414532.90345299,0.0,433676.51653316524,783766.0690537217,1217442.585586887,0.0,76607.6050882979,92121.63458020696,7317.31925859762
10.16666666666667,70.16666666666667,0.8590576216328709,0.0,14040.448365290544,606.0553764387458,395.2998925299142,210.75548390883165,164.21943006398493,0.0,499312.8086809142,906276.9015058163,1405589.7101867306,0.0,428938.47387625487,778544.0795483941,1207482.5534246492,0.0,76574.37100465341,91911.00937883313,7272.6645172649505
10.250000000000004,70.25,0.8574388648206177,0.0,14020.062242453427,602.3290459111377,393.06409421334934,209.26495169778832,164.88848034974578,0.0,494727.816570199,901906.4753643684,1396634.2919345675,0.0,424198.8574351342,773329.6644107884,1197528.5218459228,0.0,76541.14196955471,91699.60493988644,7227.948550933653
10.333333333333337,70.33333333333334,0.8558112638993847,0.0,13999.611431405854,598.5976216394031,390.82523965030856,207.77238198909453,165.5602564291883,0.0,490128.8596086849,897537.809347965,1387666.66895665,0.0,419457.7988152727,768122.9670155669,1187580.7658308395,0.0,76507.91782770705,91487.4193491632,7183.171459672838
10.416666666666671,70.41666666666667,0.8541747913172861,0.0,13979.095761857738,594.8611120652706,388.5833339058291,206.27777815944154,166.23476940753338,0.0,485515.8866816503,893170.975076527,1378686.8617581772,0.0,414715.4311875258,762924.1312466494,1177639.562434175,0.0,76474.6984197464,91274.45072254646,7138.333344783248
10.500000000000005,70.5,0.8525294197847194,0.0,13958.515065726775,591.119525732574,386.338382106211,204.78114362636296,166.9120304352459,0.0,480888.8465088699,888806.044579208,1369694.8910880778,0.0,409971.8892951498,757733.3014862636,1167705.1907814133,0.0,76441.48358208856,91060.69720663274,7093.434308790887
10.58333333333334,70.58333333333334,0.8508751222810891,0.0,13937.869177176111,587.372871286699,384.0903894386861,203.28248184801294,167.59205070821918,0.0,476247.68764459726,884443.0902930485,1360690.7779376458,0.0,405227.3094606826,752550.622603762,1157777.9320644445,0.0,76408.27314676534,90846.15697934803,7048.474455440389
10.666666666666673,70.66666666666667,0.84921187206161,0.0,13917.157932652226,583.6211574740191,381.8393611510781,201.78179632294103,168.27484146795993,0.0,471592.35847757035,880082.1850615633,1351674.5435391336,0.0,400481.82959268737,747376.2399442025,1147858.06953689,0.0,76375.06694125301,90630.8282505737,7003.4538896882295
10.750000000000007,70.75,0.8475396426641877,0.0,13896.38117092224,579.8643931413056,379.58530255145007,200.27909058985557,168.96041400177418,0.0,466922.8072310403,875723.402133264,1342646.2093643043,0.0,395735.5891923553,742210.2993166933,1137945.8885090486,0.0,76341.86478829158,90414.7092627753,6958.372717695668
10.833333333333341,70.83333333333334,0.8458584079163783,0.0,13875.53873311215,576.1025872351267,377.32821900774275,198.774368227384,169.64877964295388,0.0,462238.98196282436,871366.8151601132,1333605.7971229376,0.0,390988.72935996216,737052.9469824984,1128041.6763424606,0.0,76308.66650569836,90197.79829164746,6913.231046821522
10.916666666666675,70.91666666666667,0.844168141942427,0.0,13854.630462741621,572.335748801224,375.0681159474011,197.26763285382287,170.33994977096415,0.0,457540.83056538523,867012.498195911,1324553.328761296,0.0,386241.39280117606,731904.329642904,1118145.7224440798,0.0,76275.47190616184,89980.09364673763,6868.028985614688
11.000000000000009,71.00000000000001,0.8424688191703843,0.0,13833.656205762207,568.5638869838733,372.80499885699066,195.75888812688265,171.03393581163152,0.0,452828.30076593795,862660.5256946121,1315488.82646055,0.0,381493.72383321135,726764.5944268428,1108258.318260054,0.0,76242.28079703808,89761.59367210841,6822.766643806481
11.083333333333343,71.08333333333334,0.8407604143393033,0.0,13812.615810592575,564.787011025229,370.5388732818042,194.24813774342488,171.73074923733267,0.0,448101.34012658417,858310.972508572,1306412.3126351563,0.0,376745.86839082395,721633.8888782774,1098379.7572691015,0.0,76209.09298012598,89542.29674698494,6777.4441323027495
11.166666666666677,71.16666666666667,0.8390429025065147,0.0,13791.50912815337,561.0051302646484,368.26974482545575,192.73538543919267,172.43040156718422,0.0,443359.89604447875,853963.9138867218,1297323.8099312005,0.0,371997.9740321461,716512.3609433385,1088510.3349754845,0.0,76175.90825143337,89322.20128640707,6732.061563175781
11.25000000000001,71.25000000000001,0.8373162590549817,0.0,13770.336011903151,557.2182541380002,365.99761914946686,191.2206349885334,173.13290436723312,0.0,438603.9157520268,849619.4254726699,1288223.3412246967,0.0,367250.1899443534,711400.1589572189,1078650.3489015724,0.0,76142.72640093383,89101.30574190398,6686.619049656004
11.333333333333345,71.33333333333334,0.8355804597007347,0.0,13749.096317870115,553.4263921769568,363.72250197284075,189.70389020411608,173.83826925064778,0.0,433833.3463171148,845277.58330273,1279110.9296198448,0.0,362502.6669491628,706297.4316308212,1068800.098579984,0.0,76109.54721229988,88879.6086021415,6641.116706123483
11.416666666666679,71.41666666666669,0.8338354805003848,0.0,13727.78990468731,549.6295540082687,361.4443990716278,188.18515493664086,174.5465078779101,0.0,429048.1346433779,840938.4638038741,1269986.598447252,0.0,357755.55750815483,701204.3280371588,1058959.8855453136,0.0,76076.3704626339,88657.10839361383,6595.554648099224
